5724.67469 13.484 0.005
5724.68875 13.486 0.005
5724.73769 13.493 0.005
5724.78625 13.494 0.005
5724.82695 13.494 0.005
5725.57789 13.530 0.005
5725.59134 13.535 0.005
5725.60480 13.532 0.005
5725.64540 13.525 0.005
5725.65968 13.535 0.005
5725.71214 13.547 0.005
5725.75180 13.534 0.005
5725.79156 13.526 0.005
5726.55577 13.539 0.005
5726.60062 13.529 0.005
5726.63848 13.534 0.005
5726.68598 13.562 0.005
5726.72702 13.543 0.005
5726.76633 13.532 0.005
5726.81124 13.556 0.005
5734.65989 13.797 0.005
5734.70281 13.802 0.005
5734.75098 13.795 0.005
5734.79412 13.802 0.005
5734.84283 13.804 0.005
5734.88749 13.804 0.005
5735.67794 13.830 0.005
5735.74273 13.844 0.005
5735.78952 13.844 0.005
5735.83592 13.844 0.005
5735.88057 13.836 0.005
5736.53867 13.856 0.005
5736.57665 13.864 0.005
5736.61881 13.847 0.005
5736.66244 13.854 0.005
5736.70412 13.853 0.005
5736.78418 13.881 0.005
5736.83121 13.883 0.005
5736.87935 13.868 0.005
5737.52189 13.885 0.005
5737.55998 13.896 0.005
5737.61327 13.915 0.005
5737.65583 13.911 0.005
5737.70995 13.912 0.005
5737.75077 13.913 0.005
5737.78991 13.904 0.005
5737.83704 13.907 0.005
5737.87789 13.904 0.005
5738.58936 13.928 0.005
5738.63017 13.943 0.005
5738.69745 13.937 0.005
5738.73697 13.935 0.005
5739.50291 13.935 0.005
5739.52815 13.945 0.005
5739.56641 13.942 0.005
5739.60700 13.959 0.005
5739.65571 13.980 0.005
5739.71364 13.961 0.005
5739.75201 13.971 0.005
5739.79077 13.970 0.005
5739.84561 13.971 0.005
5740.49851 13.967 0.005
5740.54605 13.962 0.005
5740.58714 13.963 0.005
5740.64695 13.979 0.005
5740.71061 13.987 0.005
5740.75014 13.993 0.005
5740.79500 13.992 0.005
5740.83405 13.987 0.005
5740.88147 13.993 0.005
5741.52090 13.997 0.005
5741.56014 13.995 0.005
5741.60432 14.017 0.005
5741.64218 14.016 0.005
5741.70324 14.014 0.005
5741.74230 14.022 0.005
5741.78325 14.028 0.005
5741.82151 14.031 0.005
5741.85949 14.036 0.005
5742.49241 14.005 0.005
5742.53507 14.044 0.005
5742.57743 14.038 0.005
5742.61540 14.064 0.005
5742.67719 14.071 0.005
5742.71602 14.065 0.005
5742.75457 14.072 0.005
5742.79283 14.066 0.005
5742.83084 14.070 0.005
5742.87111 14.066 0.005
5743.62700 14.047 0.005
5743.66677 14.074 0.005
5743.72777 14.072 0.005
5743.76595 14.083 0.005
5743.80401 14.078 0.005
5743.84162 14.063 0.005
5743.87955 14.064 0.005
5744.52367 14.071 0.005
5744.56204 14.069 0.005
5744.60022 14.085 0.005
5744.64869 14.105 0.005
5744.72702 14.100 0.005
5744.77703 14.111 0.005
5744.81875 14.103 0.005
5744.86393 14.083 0.005
5745.51240 14.107 0.005
5745.55858 14.109 0.005
5745.59933 14.103 0.005
5745.63849 14.125 0.005
5745.69903 14.144 0.005
5745.73706 14.142 0.005
5745.77524 14.131 0.005
5745.81315 14.130 0.005
5745.86620 14.122 0.005
5746.56985 14.161 0.005
5746.60960 14.149 0.005
5746.65031 14.145 0.005
5746.71630 14.153 0.005
5746.75409 14.158 0.005
5746.79646 14.155 0.005
5746.84220 14.150 0.005
5747.61270 14.160 0.005
5747.65754 14.172 0.005
5747.70282 14.171 0.005
5747.74655 14.169 0.005
5747.81288 14.154 0.005
5748.63036 14.219 0.005
5748.68773 14.200 0.005
5749.52556 14.205 0.005
5749.56352 14.228 0.005
5749.60290 14.230 0.005
5749.65221 14.220 0.005
5749.69186 14.206 0.005
5749.73014 14.213 0.005
5749.76853 14.236 0.005
5749.80781 14.225 0.005
5752.56992 14.258 0.005
5752.61384 14.263 0.005
5752.66483 14.274 0.005
5752.72103 14.298 0.005
5752.76045 14.293 0.005
5754.59632 14.327 0.005
5759.83090 14.438 0.005
5760.49079 14.426 0.005
5760.53242 14.450 0.005
5760.58501 14.457 0.005
5760.64122 14.468 0.005
5760.68460 14.460 0.005
5760.73586 14.482 0.005
5760.77413 14.475 0.005
5760.81180 14.463 0.005
5762.51181 14.444 0.005
5762.55010 14.447 0.005
5762.59176 14.491 0.005
5762.63012 14.470 0.005
5762.66987 14.483 0.005
5762.70609 14.481 0.005
5762.74796 14.444 0.005
5762.76747 14.444 0.005
5763.50213 14.499 0.005
5763.54613 14.537 0.005
5763.58777 14.535 0.005
5763.64468 14.509 0.005
5763.68653 14.507 0.005
5763.73411 14.510 0.005
5763.77207 14.493 0.005
5763.81093 14.510 0.005
5764.50997 14.536 0.005
5764.54980 14.528 0.005
5764.59039 14.536 0.005
5764.63860 14.524 0.005
5764.68762 14.530 0.005
5764.73324 14.548 0.005
5765.46895 14.532 0.005
5765.50895 14.543 0.005
5765.55186 14.553 0.005
5765.61589 14.564 0.005
5765.66089 14.549 0.005
5765.70511 14.549 0.005
5765.75101 14.544 0.005
5766.48134 14.561 0.005
5766.52026 14.564 0.005
5766.58469 14.550 0.005
5766.62454 14.579 0.005
5766.66525 14.593 0.005
5766.70645 14.582 0.005
5766.75013 14.567 0.005
5767.49850 14.526 0.005
5767.54409 14.567 0.005
5767.58743 14.605 0.005
5767.65534 14.577 0.005
5767.71128 14.574 0.005
5767.75201 14.553 0.005
5767.79360 14.586 0.005
5768.48818 14.614 0.005
5768.52804 14.603 0.005
5768.58856 14.601 0.005
5768.63540 14.596 0.005
5768.68002 14.620 0.005
5768.72693 14.610 0.005
5768.76770 14.589 0.005
5769.47238 14.596 0.005
5769.51182 14.599 0.005
5769.56577 14.616 0.005
5769.62357 14.581 0.005
5769.67672 14.601 0.005
5769.72564 14.602 0.005
5769.76783 14.628 0.005
5770.66880 14.599 0.005
5770.75276 14.628 0.005
5775.59508 14.644 0.005
5775.63783 14.658 0.005
5776.53895 14.655 0.005
5776.60617 14.643 0.005
5776.64721 14.701 0.005
5776.72187 14.662 0.005
5777.47873 14.716 0.005
5777.52324 14.741 0.005
5777.57529 14.724 0.005
5777.65570 14.712 0.005
5777.70580 14.733 0.005
5777.77061 14.718 0.005
5778.50347 14.676 0.005
5778.55991 14.688 0.005
5778.60823 14.698 0.005
5779.59828 14.727 0.005
5779.64221 14.758 0.005
5779.69674 14.758 0.005
5779.74132 14.748 0.005
5784.51576 14.696 0.005
5784.60166 14.707 0.005
5784.71899 14.683 0.005
5785.51857 14.716 0.005
5785.57893 14.694 0.005
5785.62547 14.704 0.005
5785.66781 14.731 0.005
5785.70968 14.750 0.005
5786.49204 14.696 0.005
5786.56907 14.714 0.005
5786.61350 14.730 0.005
5786.65613 14.733 0.005
5786.71147 14.770 0.005
5787.47664 14.755 0.005
5787.54777 14.787 0.005
5787.58987 14.790 0.005
5787.63530 14.759 0.005
5787.67424 14.779 0.005
5787.71993 14.766 0.005
5788.49179 14.743 0.005
5788.55544 14.757 0.005
5788.59501 14.767 0.005
5788.63580 14.767 0.005
5788.67656 14.754 0.005
5788.72032 14.753 0.005
5790.47339 14.757 0.005
5790.52083 14.758 0.005
5790.57293 14.761 0.005
5790.61463 14.765 0.005
5790.65532 14.781 0.005
5790.69550 14.789 0.005
5790.73371 14.782 0.005
5791.51159 14.757 0.005
5791.61361 14.755 0.005
5793.51488 14.775 0.005
5793.56800 14.760 0.005
5793.61028 14.756 0.005
5793.64884 14.754 0.005
5793.68782 14.773 0.005
5793.73204 14.741 0.005
5794.50655 14.738 0.005
5794.57380 14.743 0.005
5794.61493 14.741 0.005
5794.65684 14.758 0.005
5794.70368 14.752 0.005
5795.56710 14.688 0.005
5795.62848 14.687 0.005
5795.71021 14.701 0.005
5796.47671 14.744 0.005
5796.52798 14.745 0.005
5796.59666 14.724 0.005
5796.63561 14.768 0.005
5796.67693 14.738 0.005
5796.71892 14.727 0.005
5799.49139 14.721 0.005
5801.53186 14.661 0.005
5801.57112 14.682 0.005
5801.60924 14.673 0.005
5801.65050 14.678 0.005
5801.69056 14.676 0.005
5802.56221 14.647 0.005
5802.64196 14.636 0.005
5803.53585 14.618 0.005
5804.47911 14.644 0.005
5804.54326 14.631 0.005
5804.58374 14.627 0.005
5804.62153 14.627 0.005
5804.66078 14.601 0.005
5805.49072 14.614 0.005
5805.54398 14.600 0.005
5805.58197 14.609 0.005
5805.62533 14.614 0.005
5805.68106 14.623 0.005
5806.53929 14.565 0.005
5806.62422 14.555 0.005
5807.57912 14.510 0.005
5807.62172 14.551 0.005
5807.65949 14.469 0.005
5812.52308 14.391 0.005
5812.56324 14.385 0.005
5812.60391 14.378 0.005
5812.64504 14.396 0.005
5813.47445 14.391 0.005
5813.53634 14.393 0.005
5813.57655 14.397 0.005
5813.61442 14.411 0.005
5813.65226 14.396 0.005
5815.51759 14.348 0.005
5815.55600 14.347 0.005
5815.60325 14.313 0.005
5815.64101 14.343 0.005
5816.47785 14.313 0.005
5816.53619 14.298 0.005
5816.57436 14.306 0.005
5816.61271 14.320 0.005
5817.48059 14.268 0.005
5817.53743 14.268 0.005
5817.57537 14.257 0.005
5817.61444 14.249 0.005
5817.65518 14.239 0.005
5818.51889 14.212 0.005
5818.55697 14.227 0.005
5818.59533 14.201 0.005
5818.63702 14.208 0.005
5819.51848 14.205 0.005
5819.56532 14.183 0.005
5819.60302 14.180 0.005
5819.64289 14.189 0.005
5820.49619 14.118 0.005
5820.54329 14.143 0.005
5820.58098 14.151 0.005
5820.61886 14.141 0.005
5820.65515 14.110 0.005
5822.53829 14.042 0.005
5822.58328 14.055 0.005
5822.62693 14.047 0.005
5823.51499 13.978 0.005
5823.55834 13.992 0.005
5823.60195 14.007 0.005
5824.48243 13.947 0.005
5824.53890 13.981 0.005
5824.57947 13.973 0.005
5824.61942 13.955 0.005
5825.49896 13.909 0.005
5825.55693 13.907 0.005
5825.59542 13.916 0.005
5826.47982 13.859 0.005
5826.51969 13.860 0.005
5826.56719 13.863 0.005
5826.60633 13.843 0.005
5827.50616 13.803 0.005
5827.54414 13.813 0.005
5827.58662 13.814 0.005
5827.62418 13.808 0.005
5828.51939 13.783 0.005
5828.55737 13.777 0.005
5828.59493 13.773 0.005
5829.48130 13.721 0.005
5829.53033 13.732 0.005
5829.56801 13.733 0.005
5829.60629 13.720 0.005
5830.50525 13.663 0.005
5830.54340 13.682 0.005
5830.58109 13.673 0.005
5831.48355 13.641 0.005
5831.54210 13.629 0.005
5831.57954 13.629 0.005
5831.61523 13.627 0.005
5832.52554 13.594 0.005
5832.56513 13.582 0.005
5832.60339 13.572 0.005
5833.52341 13.545 0.005
5833.56297 13.539 0.005
5833.60090 13.537 0.005
5834.52262 13.506 0.005
5834.56036 13.502 0.005
5834.59652 13.503 0.005
5835.54378 13.441 0.005
5836.50619 13.407 0.005
5836.53940 13.412 0.005
5836.57125 13.403 0.005
5839.49969 13.303 0.005
5839.53815 13.303 0.005
5839.57593 13.300 0.005
5840.48091 13.267 0.005
5840.52995 13.275 0.005
5840.58240 13.274 0.005
5841.48342 13.243 0.005
5841.52414 13.239 0.005
5841.56745 13.239 0.005
5841.60347 13.238 0.005
5842.52542 13.211 0.005
5842.57415 13.209 0.005
5843.48343 13.182 0.005
5843.52715 13.179 0.005
5843.56764 13.180 0.005
5843.60866 13.169 0.005
5844.51206 13.162 0.005
5844.55099 13.160 0.005
5844.59057 13.155 0.005
5845.51150 13.129 0.005
5845.55196 13.132 0.005
5845.59220 13.125 0.005
5846.51515 13.110 0.005
5846.55392 13.110 0.005
5847.54211 13.088 0.005
5850.52619 13.016 0.005
5850.56463 13.016 0.005
5851.51518 12.990 0.005
5851.55294 12.983 0.005
5852.50374 12.965 0.005
5852.54627 12.962 0.005
5854.50767 12.909 0.005
5854.54864 12.907 0.005
5856.49170 12.841 0.005
5856.53996 12.840 0.005
5858.50990 12.769 0.005
5859.50639 12.713 0.005
5859.54236 12.705 0.005
5860.52187 12.675 0.005
5861.51563 12.646 0.005
5862.52305 12.613 0.005
5866.50624 12.503 0.005
5866.53156 12.479 0.005
5867.50941 12.463 0.005
5868.50891 12.436 0.005
5868.51075 12.430 0.005
5870.50631 12.387 0.005
5872.50546 12.316 0.005
5873.50665 12.298 0.005
5875.50149 12.224 0.005
5970.87417 14.503 0.005
5971.87552 14.496 0.005
5972.89038 14.511 0.005
5976.87959 14.617 0.005
5977.84068 14.634 0.005
5977.87709 14.627 0.005
5978.84281 14.652 0.005
5978.88738 14.646 0.005
5979.84083 14.709 0.005
5979.87930 14.710 0.005
5980.86069 14.704 0.005
5982.82192 14.720 0.005
5982.86526 14.710 0.005
5983.82663 14.755 0.005
5983.85698 14.751 0.005
5983.90464 14.684 0.005
5984.83918 14.743 0.005
5984.88649 14.758 0.005
5985.82480 14.777 0.005
5985.86141 14.741 0.005
5986.81898 14.797 0.005
5986.83946 14.809 0.005
5986.88739 14.775 0.005
5987.81768 14.780 0.005
5987.85423 14.799 0.005
5987.90420 14.744 0.005
5988.83329 14.764 0.005
5988.88059 14.794 0.005
5989.81080 14.825 0.005
5989.84088 14.797 0.005
5989.88271 14.795 0.005
5990.80914 14.805 0.005
5990.84689 14.823 0.005
5990.88832 14.843 0.005
5991.82196 14.829 0.005
5991.86235 14.832 0.005
5992.81626 14.845 0.005
5992.83896 14.810 0.005
5992.88103 14.821 0.005
5993.80682 14.826 0.005
5993.84601 14.810 0.005
5993.88913 14.816 0.005
5994.80833 14.844 0.005
5994.84009 14.857 0.005
5994.89100 14.858 0.005
5995.80025 14.807 0.005
5995.81978 14.818 0.005
5995.86538 14.838 0.005
5995.90355 14.813 0.005
5996.80799 14.843 0.005
5996.84557 14.848 0.005
5996.89231 14.840 0.005
5997.80140 14.847 0.005
5997.84010 14.834 0.005
5997.88773 14.832 0.005
5998.78829 14.847 0.005
5998.81628 14.813 0.005
5998.86786 14.858 0.005
5998.90558 14.847 0.005
5999.80014 14.821 0.005
5999.84871 14.826 0.005
5999.88691 14.817 0.005
6002.90828 14.753 0.005
6003.86512 14.827 0.005
6004.76562 14.828 0.005
6004.79780 14.803 0.005
6004.85567 14.833 0.005
6004.89329 14.813 0.005
6005.76106 14.799 0.005
6005.80211 14.782 0.005
6005.85067 14.763 0.005
6005.90744 14.813 0.005
6006.77282 14.785 0.005
6006.82567 14.769 0.005
6006.87662 14.761 0.005
6006.91430 14.760 0.005
6007.77865 14.736 0.005
6007.82556 14.747 0.005
6007.87380 14.721 0.005
6007.91142 14.762 0.005
6008.77040 14.767 0.005
6008.81776 14.748 0.005
6008.86704 14.730 0.005
6008.90453 14.700 0.005
6009.76404 14.726 0.005
6009.80647 14.725 0.005
6009.85489 14.702 0.005
6009.89229 14.726 0.005
6010.74766 14.713 0.005
6010.77623 14.696 0.005
6010.82519 14.730 0.005
6010.87442 14.732 0.005
6010.91268 14.731 0.005
6011.76232 14.670 0.005
6011.82280 14.656 0.005
6011.88025 14.676 0.005
6011.91842 14.629 0.005
6012.76641 14.673 0.005
6012.80709 14.656 0.005
6012.86542 14.673 0.005
6012.90328 14.690 0.005
6013.76222 14.649 0.005
6013.80099 14.656 0.005
6013.86247 14.659 0.005
6013.90372 14.676 0.005
6014.73844 14.640 0.005
6014.77731 14.636 0.005
6014.83668 14.616 0.005
6014.87611 14.607 0.005
6014.91577 14.613 0.005
6015.75527 14.626 0.005
6015.79413 14.626 0.005
6015.83258 14.627 0.005
6015.88279 14.611 0.005
6015.92417 14.501 0.005
6016.73173 14.592 0.005
6016.74823 14.572 0.005
6016.76556 14.582 0.005
6016.78801 14.586 0.005
6016.80590 14.574 0.005
6016.82810 14.575 0.005
6016.86864 14.575 0.005
6016.89144 14.591 0.005
6016.90904 14.621 0.005
6017.74087 14.579 0.005
6017.77901 14.595 0.005
6017.81729 14.583 0.005
6017.87575 14.575 0.005
6017.91628 14.594 0.005
6018.76737 14.510 0.005
6018.80623 14.507 0.005
6018.84614 14.560 0.005
6018.91145 14.585 0.005
6019.74293 14.521 0.005
6019.78233 14.506 0.005
6019.83957 14.544 0.005
6019.87738 14.551 0.005
6019.91731 14.538 0.005
6020.72641 14.480 0.005
6020.76493 14.489 0.005
6020.82107 14.510 0.005
6020.85989 14.509 0.005
6020.89950 14.484 0.005
6021.71580 14.458 0.005
6021.74769 14.464 0.005
6021.78668 14.469 0.005
6021.82534 14.496 0.005
6021.88371 14.488 0.005
6021.92413 14.459 0.005
6022.73524 14.424 0.005
6022.77350 14.443 0.005
6022.81176 14.445 0.005
6022.86925 14.438 0.005
6022.91150 14.428 0.005
6023.72925 14.415 0.005
6023.76915 14.397 0.005
6023.80975 14.395 0.005
6023.84988 14.397 0.005
6023.91438 14.397 0.005
6024.72276 14.370 0.005
6024.76373 14.380 0.005
6024.82430 14.372 0.005
6024.86486 14.364 0.005
6024.91513 14.341 0.005
6025.71246 14.344 0.005
6025.75294 14.356 0.005
6025.79276 14.337 0.005
6025.84599 14.327 0.005
6025.89826 14.335 0.005
6031.76593 14.185 0.005
6031.80537 14.197 0.005
6031.84633 14.196 0.005
6031.88712 14.179 0.005
6032.68226 14.166 0.005
6032.72227 14.156 0.005
6032.77012 14.161 0.005
6032.81855 14.155 0.005
6032.85888 14.156 0.005
6032.90264 14.163 0.005
6033.69432 14.135 0.005
6033.74105 14.124 0.005
6033.78266 14.120 0.005
6033.85370 14.130 0.005
6033.89528 14.121 0.005
6034.69016 14.084 0.005
6034.73683 14.065 0.005
6034.78258 14.099 0.005
6034.83670 14.090 0.005
6034.92494 14.069 0.005
6035.86873 14.016 0.005
6035.93324 14.017 0.005
6036.72726 14.018 0.005
6036.77127 14.037 0.005
6036.84763 14.045 0.005
6036.90208 14.035 0.005
6037.71314 13.999 0.005
6037.75375 13.985 0.005
6037.79745 14.005 0.005
6037.86857 14.018 0.005
6037.90907 13.998 0.005
6038.72205 13.975 0.005
6038.76365 13.984 0.005
6038.82889 13.987 0.005
6038.87399 13.989 0.005
6038.92461 13.975 0.005
6039.74515 13.933 0.005
6039.79139 13.945 0.005
6039.85155 13.958 0.005
6039.89597 13.957 0.005
6039.93423 13.932 0.005
6040.76246 13.917 0.005
6040.80438 13.920 0.005
6040.86744 13.924 0.005
6040.90860 13.922 0.005
6041.71043 13.903 0.005
6041.75518 13.900 0.005
6041.79937 13.898 0.005
6041.86114 13.911 0.005
6041.90146 13.906 0.005
6045.89599 13.763 0.005
6045.93363 13.783 0.005
6046.90722 13.739 0.005
6047.68024 13.725 0.005
6047.71939 13.730 0.005
6047.75889 13.701 0.005
6047.79846 13.709 0.005
6047.87159 13.689 0.005
6047.91292 13.734 0.005
6048.69668 13.697 0.005
6048.73697 13.702 0.005
6048.79804 13.691 0.005
6048.84251 13.696 0.005
6048.88578 13.701 0.005
6048.92687 13.699 0.005
6049.70535 13.643 0.005
6049.75900 13.683 0.005
6049.81760 13.686 0.005
6049.85826 13.672 0.005
6049.89941 13.678 0.005
6050.65752 13.626 0.005
6050.69470 13.618 0.005
6050.73381 13.620 0.005
6050.80417 13.617 0.005
6050.84407 13.641 0.005
6050.88294 13.642 0.005
6050.92167 13.612 0.005
6051.66384 13.603 0.005
6051.75317 13.627 0.005
6052.67908 13.566 0.005
6052.72702 13.560 0.005
6052.77522 13.594 0.005
6052.81431 13.591 0.005
6052.85526 13.594 0.005
6052.89405 13.597 0.005
6052.93259 13.593 0.005
6053.67070 13.562 0.005
6053.71074 13.567 0.005
6053.75822 13.566 0.005
6053.80612 13.582 0.005
6053.86151 13.577 0.005
6053.90247 13.567 0.005
6054.86568 13.551 0.005
6054.89883 13.541 0.005
6057.87757 13.463 0.005
6057.92556 13.460 0.005
6058.67735 13.429 0.005
6058.71736 13.433 0.005
6058.75670 13.440 0.005
6058.80075 13.441 0.005
6058.84740 13.435 0.005
6058.88903 13.436 0.005
6058.92752 13.423 0.005
6059.69487 13.393 0.005
6059.73350 13.397 0.005
6059.77195 13.403 0.005
6059.83210 13.410 0.005
6059.87092 13.409 0.005
6059.90980 13.402 0.005
6060.77757 13.372 0.005
6061.67136 13.327 0.005
6061.71025 13.317 0.005
6061.76032 13.340 0.005
6061.81087 13.333 0.005
6061.84978 13.337 0.005
6061.88803 13.317 0.005
6061.92659 13.320 0.005
6062.66592 13.277 0.005
6062.70876 13.271 0.005
6062.74778 13.267 0.005
6062.79739 13.278 0.005
6062.84857 13.285 0.005
6062.88687 13.282 0.005
6062.92486 13.274 0.005
6063.77661 13.215 0.005
6063.81772 13.221 0.005
6063.86631 13.214 0.005
6063.91355 13.217 0.005
6064.66419 13.166 0.005
6064.74033 13.191 0.005
6064.80205 13.189 0.005
6064.84377 13.183 0.005
6064.88627 13.173 0.005
6064.92472 13.171 0.005
6065.63522 13.116 0.005
6065.67336 13.119 0.005
6065.71186 13.125 0.005
6065.77260 13.151 0.005
6065.81399 13.122 0.005
6065.86111 13.113 0.005
6066.63767 13.060 0.005
6066.67561 13.068 0.005
6066.71363 13.070 0.005
6066.76403 13.089 0.005
6066.81805 13.063 0.005
6066.85866 13.068 0.005
6066.89887 13.068 0.005
6066.93706 13.073 0.005
6067.62193 13.010 0.005
6067.66257 13.011 0.005
6067.70065 13.022 0.005
6067.74958 13.044 0.005
6067.80084 13.022 0.005
6067.83976 13.034 0.005
6067.87862 13.012 0.005
6067.91644 13.015 0.005
6068.61679 12.952 0.005
6068.66578 12.966 0.005
6068.71252 12.965 0.005
6068.76468 12.965 0.005
6068.84041 12.973 0.005
6068.88516 12.971 0.005
6068.93185 12.943 0.005
6069.60450 12.891 0.005
6069.66499 12.891 0.005
6069.70488 12.889 0.005
6069.74437 12.901 0.005
6069.81155 12.896 0.005
6069.85323 12.910 0.005
6069.89378 12.901 0.005
6069.93190 12.880 0.005
6070.61413 12.833 0.005
6070.65228 12.828 0.005
6070.69204 12.836 0.005
6070.73029 12.838 0.005
6070.77909 12.834 0.005
6070.82911 12.836 0.005
6070.86901 12.830 0.005
6070.90750 12.817 0.005
6070.94666 12.811 0.005
6071.61412 12.776 0.005
6071.65333 12.768 0.005
6071.69296 12.773 0.005
6071.73171 12.786 0.005
6071.79508 12.764 0.005
6071.83492 12.771 0.005
6071.87300 12.773 0.005
6071.91097 12.759 0.005
6075.60812 12.599 0.005
6075.64625 12.611 0.005
6075.68452 12.619 0.005
6075.73533 12.612 0.005
6075.79012 12.625 0.005
6075.82963 12.607 0.005
6075.87408 12.600 0.005
6076.59924 12.540 0.005
6076.64087 12.537 0.005
6076.68764 12.539 0.005
6076.73487 12.559 0.005
6076.78388 12.542 0.005
6076.82261 12.535 0.005
6076.87193 12.517 0.005
6076.91763 12.522 0.005
6077.69976 12.504 0.005
6077.75887 12.500 0.005
6077.81785 12.506 0.005
6077.85887 12.516 0.005
6077.90025 12.507 0.005
6077.93889 12.497 0.005
6078.62078 12.497 0.005
6078.65888 12.478 0.005
6078.69735 12.498 0.005
6078.76016 12.496 0.005
6078.80130 12.504 0.005
6078.83950 12.478 0.005
6078.88366 12.499 0.005
6078.92316 12.478 0.005
6079.58600 12.472 0.005
6079.62525 12.470 0.005
6079.66321 12.476 0.005
6079.71658 12.475 0.005
6079.77685 12.462 0.005
6079.81601 12.463 0.005
6079.86665 12.496 0.005
6079.90653 12.438 0.005
6079.94529 12.420 0.005
6080.59570 12.415 0.005
6080.63382 12.421 0.005
6080.67683 12.433 0.005
6080.72215 12.442 0.005
6080.76224 12.420 0.005
6080.80155 12.433 0.005
6080.85886 12.412 0.005
6080.89979 12.405 0.005
6080.94159 12.405 0.005
6081.59143 12.393 0.005
6081.62922 12.405 0.005
6081.67027 12.404 0.005
6081.71565 12.421 0.005
6081.75495 12.431 0.005
6081.80967 12.419 0.005
6081.85291 12.393 0.005
6081.89155 12.376 0.005
6081.93955 12.369 0.005
6082.62322 12.381 0.005
6082.66236 12.383 0.005
6082.71309 12.379 0.005
6082.78439 12.380 0.005
6082.82876 12.372 0.005
6082.86577 12.378 0.005
6082.91045 12.370 0.005
6085.58653 12.331 0.005
6085.63643 12.344 0.005
6085.67270 12.349 0.005
6085.71662 12.358 0.005
6085.75953 12.346 0.005
6085.79833 12.350 0.005
6085.83717 12.344 0.005
6085.87700 12.335 0.005
6085.91735 12.331 0.005
6086.56991 12.323 0.005
6086.61032 12.331 0.005
6086.65346 12.345 0.005
6086.69243 12.360 0.005
6086.75554 12.358 0.005
6086.79383 12.331 0.005
6086.83923 12.345 0.005
